-0.000593816,-0.000593816,-1.80743E-05
0.000671797,0.000671797,0.004294855
-0.000385675,-0.000385675,0.000261434
-0.000389729,-0.000453252,0.000313897
-0.000380932,-0.000526738,0.000371298
-0.000355548,-0.000603622,0.000431534
-0.000310292,-0.000679983,0.000491292
-0.00024315,-0.000750503,0.000546048
-0.000154315,-0.000808824,0.0005904
-4.69588E-05,-0.000848362,0.000618773
7.25034E-05,-0.000863483,0.000626461
0.00019497,-0.000850791,0.000610756
-0.000453252,-0.000389729,0.000313897
-0.000465223,-0.000465223,0.000381936
-0.000462534,-0.000549119,0.000458017
-0.000439937,-0.000638883,0.000539728
-0.000392431,-0.000730114,0.000622826
-0.000316402,-0.000816403,0.000701099
-0.000211064,-0.00088967,0.000766702
-7.97888E-05,-0.000941158,0.000811151
6.92482E-05,-0.000963067,0.000826955
0.000223684,-0.000950452,0.000809509
-0.000526738,-0.000380932,0.000371298
-0.000549119,-0.000462534,0.000458017
-0.000555284,-0.000555284,0.000557132
-0.000538108,-0.000656858,0.000666088
-0.000490289,-0.000762585,0.000779673
-0.00040588,-0.00086506,0.00088958
-0.000282409,-0.000954361,0.000984653
-0.000123078,-0.001019202,0.001052208
6.19065E-05,-0.001049094,0.001080523
0.000255901,-0.00103707,0.001061953
-0.000603622,-0.000355548,0.000431534
-0.000638883,-0.000439937,0.000539728
-0.000656858,-0.000538108,0.000666088
-0.000648225,-0.000648225,0.000808232
-0.000602773,-0.00076568,0.000960081
-0.000511343,-0.000882374,0.001110905
-0.000368838,-0.000986688,0.001245273
-0.000177672,-0.001064693,0.001344688
4.97676E-05,-0.001102872,0.001391243
0.000291404,-0.001091847,0.001372633
-0.000679983,-0.000310292,0.000491292
-0.000730114,-0.000392431,0.000622826
-0.000762585,-0.000490289,0.000779673
-0.00076568,-0.000602773,0.000960081
-0.000725754,-0.000725754,0.001157409
-0.000629547,-0.000850985,0.001358359
-0.000468236,-0.000965691,0.001542332
-0.000242565,-0.001053697,0.001683237
3.29461E-05,-0.001098598,0.001754627
0.000329647,-0.001088558,0.001737447
-0.000750503,-0.00024315,0.000546048
-0.000816403,-0.000316402,0.000701099
-0.00086506,-0.00040588,0.00088958
-0.000882374,-0.000511343,0.001110905
-0.000850985,-0.000629547,0.001358359
-0.000752837,-0.000752837,0.001616235
-0.00057434,-0.000868324,0.001858199
-0.00031357,-0.000958739,0.002048986
1.31471E-05,-0.001005817,0.002151251
0.000369705,-0.000995924,0.002136931
-0.000808824,-0.000154315,0.0005904
-0.00088967,-0.000211064,0.000766702
-0.000954361,-0.000282409,0.000984653
-0.000986688,-0.000368838,0.001245273
-0.000965691,-0.000468236,0.001542332
-0.000868324,-0.00057434,0.001858199
-0.00067563,-0.00067563,0.002160838
-0.000382196,-0.000755786,0.002405059
-5.62942E-06,-0.000796883,0.002541055
0.000410247,-0.000785225,0.002530081
-0.000848362,-4.69588E-05,0.000618773
-0.000941158,-7.97888E-05,0.000811151
-0.001019202,-0.000123078,0.001052208
-0.001064693,-0.000177672,0.001344688
-0.001053697,-0.000242565,0.001683237
-0.000958739,-0.00031357,0.002048986
-0.000755786,-0.000382196,0.002405059
-0.000435784,-0.000435784,0.00269707
-1.70732E-05,-0.000460017,0.002863116
0.000449502,-0.000443935,0.002853804
-0.000863483,7.25034E-05,0.000626461
-0.000963067,6.92482E-05,0.000826955
-0.001049094,6.19065E-05,0.001080523
-0.001102872,4.97676E-05,0.001391243
-0.001098598,3.29461E-05,0.001754627
-0.001005817,1.31471E-05,0.002151251
-0.000796883,-5.62942E-06,0.002541055
-0.000460017,-1.70732E-05,0.002863116
-1.39947E-05,-1.39947E-05,0.003046621
0.000485158,8.67458E-06,0.003034339
-0.000850791,0.00019497,0.000610756
-0.000950452,0.000223684,0.000809509
-0.00103707,0.000255901,0.001061953
-0.001091847,0.000291404,0.001372633
-0.001088558,0.000329647,0.001737447
-0.000995924,0.000369705,0.002136931
-0.000785225,0.000410247,0.002530081
-0.000443935,0.000449502,0.002853804
8.67458E-06,0.000485158,0.003034339
0.000514269,0.000514269,0.00301224
-0.000337358,-0.000337358,0.000274284
-0.000336474,-0.000391889,0.000323329
-0.000324319,-0.000450132,0.000375909
-0.000298184,-0.000509951,0.000429985
-0.000255873,-0.000568249,0.000482578
-0.000196296,-0.000621042,0.000529846
-0.000120086,-0.000663769,0.000567393
-3.00646E-05,-0.000691871,0.000590845
6.86825E-05,-0.000701571,0.00059662
0.000169258,-0.000690682,0.000582726
-0.000391889,-0.000336474,0.000323329
-0.000396241,-0.000396241,0.000385553
-0.000387649,-0.000461286,0.000453527
-0.000362348,-0.000529389,0.000524832
-0.000317021,-0.000597076,0.000595666
-0.000249626,-0.000659632,0.000660848
-0.000160326,-0.000711421,0.000714185
-5.22683E-05,-0.000746601,0.000749269
6.81495E-05,-0.000760165,0.000760655
0.000191826,-0.00074908,0.000745128
-0.000450132,-0.000324319,0.000375909
-0.000461286,-0.000387649,0.000453527
-0.000457915,-0.000457915,0.00053991
-0.000434955,-0.000532949,0.000632325
-0.000387621,-0.00060903,0.00072606
-0.000312509,-0.00068079,0.000814291
-0.000208962,-0.000741504,0.000888466
-8.03116E-05,-0.000783928,0.000939377
6.55304E-05,-0.000801637,0.0009589
0.000216676,-0.000790582,0.000941988
-0.000509951,-0.000298184,0.000429985
-0.000529389,-0.000362348,0.000524832
-0.000532949,-0.000434955,0.000632325
-0.000514056,-0.000514056,0.000749551
-0.000466101,-0.00059589,0.000870875
-0.000383864,-0.000674641,0.000987563
-0.000265415,-0.000742649,0.001088109
-0.000114028,-0.000791324,0.001159612
6.07219E-05,-0.000812788,0.001190259
0.000243548,-0.000801895,0.001172374
-0.000568249,-0.000255873,0.000482578
-0.000597076,-0.000317021,0.000595666
-0.00060903,-0.000387621,0.00072606
-0.00059589,-0.000466101,0.000870875
-0.00054893,-0.00054893,0.001023642
-0.000460667,-0.000630196,0.001173561
-0.000327412,-0.000701695,0.001305642
-0.000152039,-0.000753844,0.00140238
5.41614E-05,-0.000777561,0.001447171
0.000271945,-0.000766735,0.001428797
-0.000621042,-0.000196296,0.000529846
-0.000659632,-0.000249626,0.000660848
-0.00068079,-0.000312509,0.000814291
-0.000674641,-0.000383864,0.000987563
-0.000630196,-0.000460667,0.001173561
-0.000537401,-0.000537401,0.001359431
-0.000390375,-0.000605973,0.001526386
-0.000191225,-0.000656553,0.001651612
4.71212E-05,-0.000679546,0.001712755
0.000301103,-0.000668345,0.001694206
-0.000663769,-0.000120086,0.000567393
-0.000711421,-0.000160326,0.000714185
-0.000741504,-0.000208962,0.000888466
-0.000742649,-0.000265415,0.001088109
-0.000701695,-0.000327412,0.001305642
-0.000605973,-0.000390375,0.001526386
-0.000447218,-0.000447218,0.001727827
-0.000226489,-0.000489012,0.001881645
4.18651E-05,-0.000506827,0.001959295
0.000329967,-0.000494464,0.001940328
-0.000691871,-3.00646E-05,0.000590845
-0.000746601,-5.22683E-05,0.000749269
-0.000783928,-8.03116E-05,0.000939377
-0.000791324,-0.000114028,0.001159612
-0.000753844,-0.000152039,0.00140238
-0.000656553,-0.000191225,0.001651612
-0.000489012,-0.000226489,0.001881645
-0.000251196,-0.000251196,0.002059258
4.14221E-05,-0.000258631,0.002150242
0.000357176,-0.000244226,0.002129667
-0.000701571,6.86825E-05,0.00059662
-0.000760165,6.81495E-05,0.000760655
-0.000801637,6.55304E-05,0.0009589
-0.000812788,6.07219E-05,0.001190259
-0.000777561,5.41614E-05,0.001447171
-0.000679546,4.71212E-05,0.001712755
-0.000506827,4.18651E-05,0.001959295
-0.000258631,4.14221E-05,0.002150242
4.87858E-05,4.87858E-05,0.002247478
0.00038107,6.56561E-05,0.002223055
-0.000690682,0.000169258,0.000582726
-0.00074908,0.000191826,0.000745128
-0.000790582,0.000216676,0.000941988
-0.000801895,0.000243548,0.001172374
-0.000766735,0.000271945,0.001428797
-0.000668345,0.000301103,0.001694206
-0.000494464,0.000329967,0.001940328
-0.000244226,0.000357176,0.002129667
6.56561E-05,0.00038107,0.002223055
0.00039975,0.00039975,0.002191982
-0.000292432,-0.000292432,0.000277547
-0.00028792,-0.000335937,0.000322058
-0.000273711,-0.0003816,0.000368877
-0.000247897,-0.000427666,0.000416121
-0.00020908,-0.000471742,0.000461209
-0.00015678,-0.00051089,0.000500973
-9.18408E-05,-0.000541877,0.000531925
-1.66836E-05,-0.000561575,0.000550707
6.4696E-05,-0.000567476,0.000554653
0.000147094,-0.000558185,0.000542336
-0.000335937,-0.00028792,0.000322058
-0.00033473,-0.00033473,0.000377412
-0.000322372,-0.000384666,0.000436586
-0.000296238,-0.000435878,0.000497317
-0.000254218,-0.000485702,0.000556337
-0.000195288,-0.000530729,0.000609456
-0.000120101,-0.000567071,0.000651899
-3.14236E-05,-0.000590856,0.000678918
6.57965E-05,-0.000598887,0.000686621
0.00016487,-0.000589317,0.000672807
-0.0003816,-0.000273711,0.000368877
-0.000384666,-0.000322372,0.000436586
-0.000375146,-0.000375146,0.000510121
-0.000349545,-0.000430177,0.000586856
-0.00030484,-0.000484618,0.000662749
-0.000239245,-0.000534654,0.000732377
-0.000153054,-0.000575776,0.000789327
-4.93273E-05,-0.000603351,0.000827021
6.58931E-05,-0.000613444,0.00083989
0.000184109,-0.000603707,0.00082464
-0.000427666,-0.000247897,0.000416121
-0.000435878,-0.000296238,0.000497317
-0.000430177,-0.000349545,0.000586856
-0.000406065,-0.000406065,0.000681794
-0.000359411,-0.000462908,0.000777275
-0.00028743,-0.000516002,0.000866457
-0.00018985,-0.000560351,0.000940942
-6.99356E-05,-0.000590658,0.000991834
6.50729E-05,-0.000602308,0.001011378
0.000204545,-0.000592462,0.000994801
-0.000471742,-0.00020908,0.000461209
-0.000485702,-0.000254218,0.000556337
-0.000484618,-0.00030484,0.000662749
-0.000462908,-0.000359411,0.000777275
-0.000415177,-0.000415177,0.000894258
-0.000337429,-0.00046805,0.001005328
-0.000228608,-0.000512817,0.001099808
-9.20574E-05,-0.000543784,0.001166041
6.37376E-05,-0.000555868,0.001193576
0.000225754,-0.000545871,0.001175771
-0.00051089,-0.00015678,0.000500973
-0.000530729,-0.000195288,0.000609456
-0.000534654,-0.000239245,0.000732377
-0.000516002,-0.00028743,0.000866457
-0.00046805,-0.000337429,0.001005328
-0.000385458,-0.000385458,0.001139082
-0.000266213,-0.000426504,0.001254631
-0.000113592,-0.000454938,0.001337258
6.27005E-05,-0.000465629,0.00137345
0.000247123,-0.000455311,0.001354384
-0.000541877,-9.18408E-05,0.000531925
-0.000567071,-0.000120101,0.000651899
-0.000575776,-0.000153054,0.000789327
-0.000560351,-0.00018985,0.000940942
-0.000512817,-0.000228608,0.001099808
-0.000426504,-0.000266213,0.001254631
-0.000298384,-0.000298384,0.001389999
-0.000131554,-0.000320194,0.001488154
6.3182E-05,-0.000327094,0.001532453
0.000267849,-0.000316203,0.001511815
-0.000561575,-1.66836E-05,0.000550707
-0.000590856,-3.14236E-05,0.000678918
-0.000603351,-4.93273E-05,0.000827021
-0.000590658,-6.99356E-05,0.000991834
-0.000543784,-9.20574E-05,0.001166041
-0.000454938,-0.000113592,0.001337258
-0.000320194,-0.000131554,0.001488154
-0.000142443,-0.000142443,0.00159837
6.66165E-05,-0.000143032,0.001648539
0.000286945,-0.000131379,0.001625629
-0.000567476,6.4696E-05,0.000554653
-0.000598887,6.57965E-05,0.000686621
-0.000613444,6.58931E-05,0.00083989
-0.000602308,6.50729E-05,0.001011378
-0.000555868,6.37376E-05,0.001193576
-0.000465629,6.27005E-05,0.00137345
-0.000327094,6.3182E-05,0.001532453
-0.000143032,6.66165E-05,0.001648539
7.42396E-05,7.42396E-05,0.001700585
0.000303276,8.65526E-05,0.001674357
-0.000558185,0.000147094,0.000542336
-0.000589317,0.00016487,0.000672807
-0.000603707,0.000184109,0.00082464
-0.000592462,0.000204545,0.000994801
-0.000545871,0.000225754,0.001175771
-0.000455311,0.000247123,0.001354384
-0.000316203,0.000267849,0.001511815
-0.000131379,0.000286945,0.001625629
8.65526E-05,0.000303276,0.001674357
0.000315641,0.000315641,0.001643687
-0.000251742,-0.000251742,0.000273635
-0.000244747,-0.000286159,0.000313152
-0.000229536,-0.000321684,0.000353985
-0.000204807,-0.000356911,0.000394457
-0.00016972,-0.000390021,0.000432397
-0.000124179,-0.000418873,0.000465245
-6.90835E-05,-0.000441192,0.000490284
-6.46582E-06,-0.000454844,0.000504977
6.05561E-05,-0.000458169,0.000507368
0.00012806,-0.000450287,0.000496453
-0.000286159,-0.000244747,0.000313152
-0.000281131,-0.000281131,0.000361409
-0.000266676,-0.000319214,0.00041197
-0.000241016,-0.000357513,0.000462819
-0.00020287,-0.000394024,0.000511234
-0.000151846,-0.000426309,0.000553898
-8.87997E-05,-0.000451705,0.000587188
-1.60705E-05,-0.000467652,0.00060763
6.25392E-05,-0.00047211,0.000612468
0.000142107,-0.000463958,0.000600217
-0.000321684,-0.000229536,0.000353985
-0.000319214,-0.000266676,0.00041197
-0.000306101,-0.000306101,0.000473546
-0.000279995,-0.000346308,0.000536352
-0.000239065,-0.000385174,0.000597046
-0.000182504,-0.000420023,0.000651415
-0.000111046,-0.000447845,0.00069472
-2.73264E-05,-0.000465676,0.000722296
6.40799E-05,-0.000471099,0.000730347
0.00015707,-0.000462749,0.000716738
-0.000356911,-0.000204807,0.000394457
-0.000357513,-0.000241016,0.000462819
-0.000346308,-0.000279995,0.000536352
-0.0003203,-0.0003203,0.00061236
-0.000277,-0.000359786,0.000686842
-0.000215069,-0.000395646,0.000754571
-0.000135024,-0.000424631,0.000809495
-3.97654E-05,-0.000443465,0.000845504
6.52946E-05,-0.000449421,0.000857503
0.000172708,-0.000440921,0.000842525
-0.000390021,-0.00016972,0.000432397
-0.000394024,-0.00020287,0.000511234
-0.000385174,-0.000239065,0.000597046
-0.000359786,-0.000277,0.000686842
-0.000314632,-0.000314632,0.00077596
-0.000247747,-0.000349191,0.000858091
-0.00015933,-0.000377372,0.000925722
-5.24974E-05,-0.000395769,0.000971085
6.64711E-05,-0.000401496,0.000987561
0.000188668,-0.00039286,0.000971182
-0.000418873,-0.000124179,0.000465245
-0.000426309,-0.000151846,0.000553898
-0.000420023,-0.000182504,0.000651415
-0.000395646,-0.000215069,0.000754571
-0.000349191,-0.000247747,0.000858091
-0.000278007,-0.000278007,0.000954593
-0.000181911,-0.000302755,0.001035051
-6.41706E-05,-0.000318733,0.001089936
6.80901E-05,-0.000323147,0.001110972
0.000204474,-0.000314353,0.001093086
-0.000441192,-6.90835E-05,0.000490284
-0.000451705,-8.87997E-05,0.000587188
-0.000447845,-0.000111046,0.00069472
-0.000424631,-0.000135024,0.000809495
-0.000377372,-0.00015933,0.000925722
-0.000302755,-0.000181911,0.001035051
-0.000200193,-0.000200193,0.001127042
-7.30507E-05,-0.000211426,0.001190476
7.07875E-05,-0.000213238,0.001215457
0.00021953,-0.000204268,0.001195836
-0.000454844,-6.46582E-06,0.000504977
-0.000467652,-1.60705E-05,0.00060763
-0.000465676,-2.73264E-05,0.000722296
-0.000443465,-3.97654E-05,0.000845504
-0.000395769,-5.24974E-05,0.000971085
-0.000318733,-6.41706E-05,0.001089936
-0.000211426,-7.30507E-05,0.001190476
-7.7272E-05,-7.7272E-05,0.001260091
7.5229E-05,-7.52505E-05,0.001287549
0.000233138,-6.61597E-05,0.001265818
-0.000458169,6.05561E-05,0.000507368
-0.00047211,6.25392E-05,0.000612468
-0.000471099,6.40799E-05,0.000730347
-0.000449421,6.52946E-05,0.000857503
-0.000401496,6.64711E-05,0.000987561
-0.000323147,6.80901E-05,0.001110972
-0.000213238,7.07875E-05,0.001215457
-7.52505E-05,7.5229E-05,0.001287549
8.19031E-05,8.19031E-05,0.0013152
0.000244533,9.08893E-05,0.001290898
-0.000450287,0.00012806,0.000496453
-0.000463958,0.000142107,0.000600217
-0.000462749,0.00015707,0.000716738
-0.000440921,0.000172708,0.000842525
-0.00039286,0.000188668,0.000971182
-0.000314353,0.000204474,0.001093086
-0.000204268,0.00021953,0.001195836
-6.61597E-05,0.000233138,0.001265818
9.08893E-05,0.000244533,0.001290898
0.000252953,0.000252953,0.00126361
-0.000215608,-0.000215608,0.00026465
-0.000207062,-0.000242673,0.000299164
-0.000191639,-0.000270168,0.000334238
-0.00016848,-0.000296986,0.000368423
-0.000137123,-0.000321764,0.000399928
-9.76941E-05,-0.000342951,0.00042672
-5.10626E-05,-0.000358953,0.000446708
1.0938E-06,-0.000368318,0.000457994
5.635E-05,-0.000369947,0.000459155
0.000111746,-0.000363291,0.000449495
-0.000242673,-0.000207062,0.000299164
-0.000235199,-0.000235199,0.000340616
-0.000219869,-0.000264127,0.000383247
-0.000195513,-0.000292683,0.000425322
-0.000161405,-0.000319384,0.000464624
-0.000117519,-0.0003425,0.000498567
-6.47508E-05,-0.000360208,0.000524431
-5.03024E-06,-0.000370817,0.000539691
5.87294E-05,-0.00037302,0.000542405
0.000122892,-0.000366141,0.00053158
-0.000270168,-0.000191639,0.000334238
-0.000264127,-0.000219869,0.000383247
-0.000249241,-0.000249241,0.000434232
-0.000223973,-0.000278578,0.000485158
-0.000187271,-0.000306324,0.000533332
-0.000138897,-0.000330617,0.000575531
-7.97346E-05,-0.000349449,0.000608279
-1.197E-05,-0.000360917,0.000628282
6.09428E-05,-0.000363526,0.000632954
0.000134594,-0.000356482,0.000620913
-0.000296986,-0.00016848,0.000368423
-0.000292683,-0.000195513,0.000425322
-0.000278578,-0.000223973,0.000485158
-0.000252724,-0.000252724,0.000545595
-0.000213687,-0.000280209,0.000603437
-0.000160957,-0.000304509,0.000654752
-9.53638E-05,-0.00032351,0.000695202
-1.9339E-05,-0.000335171,0.000720593
6.30856E-05,-0.000337864,0.000727561
0.000146644,-0.000330708,0.000714256
-0.000321764,-0.000137123,0.000399928
-0.000319384,-0.000161405,0.000464624
-0.000306324,-0.000187271,0.000533332
-0.000280209,-0.000213687,0.000603437
-0.00023918,-0.00023918,0.000671237
-0.000182414,-0.00026189,0.000732054
-0.00011064,-0.000279718,0.000780619
-2.65151E-05,-0.000290607,0.000811741
6.53406E-05,-0.000292893,0.000821183
0.000158757,-0.000285672,0.000806553
-0.000342951,-9.76941E-05,0.00042672
-0.0003425,-0.000117519,0.000498567
-0.000330617,-0.000138897,0.000575531
-0.000304509,-0.000160957,0.000654752
-0.00026189,-0.000182414,0.000732054
-0.000201598,-0.000201598,0.000802032
-0.000124235,-0.000216592,0.00085848
-3.2647E-05,-0.000225488,0.000895181
6.79767E-05,-0.000226734,0.000906986
0.000170571,-0.000219495,0.000890938
-0.000358953,-5.10626E-05,0.000446708
-0.000360208,-6.47508E-05,0.000524431
-0.000349449,-7.97346E-05,0.000608279
-0.00032351,-9.53638E-05,0.000695202
-0.000279718,-0.00011064,0.000780619
-0.000216592,-0.000124235,0.00085848
-0.000134595,-0.000134595,0.000921722
-3.67283E-05,-0.000140163,0.000963177
7.13133E-05,-0.000139678,0.000976845
0.00018165,-0.000132491,0.000959237
-0.000368318,1.0938E-06,0.000457994
-0.000370817,-5.03024E-06,0.000539691
-0.000360917,-1.197E-05,0.000628282
-0.000335171,-1.9339E-05,0.000720593
-0.000290607,-2.65151E-05,0.000811741
-0.000225488,-3.2647E-05,0.000895181
-0.000140163,-3.67283E-05,0.000963177
-3.77526E-05,-3.77526E-05,0.001007808
7.56467E-05,-3.49316E-05,0.001022395
0.000191503,-2.79237E-05,0.001003047
-0.000369947,5.635E-05,0.000459155
-0.00037302,5.87294E-05,0.000542405
-0.000363526,6.09428E-05,0.000632954
-0.000337864,6.30856E-05,0.000727561
-0.000292893,6.53406E-05,0.000821183
-0.000226734,6.79767E-05,0.000906986
-0.000139678,7.13133E-05,0.000976845
-3.49316E-05,7.56467E-05,0.001022395
8.11468E-05,8.11468E-05,0.00103658
0.000199615,8.77559E-05,0.00101531
-0.000363291,0.000111746,0.000449495
-0.000366141,0.000122892,0.00053158
-0.000356482,0.000134594,0.000620913
-0.000330708,0.000146644,0.000714256
-0.000285672,0.000158757,0.000806553
-0.000219495,0.000170571,0.000890938
-0.000132491,0.00018165,0.000959237
-2.79237E-05,0.000191503,0.001003047
8.77559E-05,0.000199615,0.00101531
0.000205495,0.000205495,0.000992007
