-0.000212169,-0.000455339,-0.000199426
-0.002646393,-0.007726749,-6.11145E-05
-0.000982032,-0.008796097,-5.78533E-05
0.000982032,-0.008796097,-5.78533E-05
0.002646393,-0.007726749,-6.11145E-05
0.003605108,-0.006030259,-6.49048E-05
0.003833908,-0.004255613,-6.63397E-05
0.003561324,-0.002761438,-6.43407E-05
-0.000245168,-0.000547879,4.31053E-05
-0.000205635,-0.000600752,4.70045E-05
-0.000155675,-0.000644601,5.02316E-05
-9.71705E-05,-0.000676058,5.25434E-05
-3.30445E-05,-0.000692505,5.3751E-05
3.30445E-05,-0.000692505,5.3751E-05
9.71705E-05,-0.000676058,5.25434E-05
0.000155675,-0.000644601,5.02316E-05
0.000205635,-0.000600752,4.70045E-05
0.000245168,-0.000547879,4.31053E-05
-0.000310145,-0.00064503,5.56231E-05
-0.000262698,-0.000715983,6.1284E-05
-0.000200429,-0.000775615,6.60284E-05
-0.000125785,-0.000818822,6.94593E-05
-4.2894E-05,-0.000841551,7.1262E-05
4.2894E-05,-0.000841551,7.1262E-05
0.000125785,-0.000818822,6.94593E-05
0.000200429,-0.000775615,6.60284E-05
0.000262698,-0.000715983,6.1284E-05
0.000310145,-0.00064503,5.56231E-05
-0.00039733,-0.000764397,7.26397E-05
-0.000340535,-0.000861125,8.10299E-05
-0.000262277,-0.000943736,8.81691E-05
-0.000165687,-0.001004319,9.3391E-05
-5.66934E-05,-0.001036428,9.61544E-05
5.66934E-05,-0.001036428,9.61544E-05
0.000165687,-0.001004319,9.3391E-05
0.000262277,-0.000943736,8.81691E-05
0.000340535,-0.000861125,8.10299E-05
0.00039733,-0.000764397,7.26397E-05
-0.000516038,-0.000911676,9.61017E-05
-0.000448649,-0.001045806,0.000108824
-0.000349562,-0.001162629,0.000119851
-0.000222632,-0.001249581,0.000128031
-7.64996E-05,-0.001296095,0.000132398
7.64996E-05,-0.001296095,0.000132398
0.000222632,-0.001249581,0.000128031
0.000349562,-0.001162629,0.000119851
0.000448649,-0.001045806,0.000108824
0.000516038,-0.000911676,9.61017E-05
-0.000680176,-0.001093728,0.000128934
-0.000601836,-0.001283145,0.000148717
-0.000475699,-0.001452174,0.000166259
-0.000306074,-0.001580336,0.0001795
-0.000105731,-0.001649696,0.000186646
0.000105731,-0.001649696,0.000186646
0.000306074,-0.001580336,0.0001795
0.000475699,-0.001452174,0.000166259
0.000601836,-0.001283145,0.000148717
0.000680176,-0.001093728,0.000128934
-0.000910747,-0.001318197,0.000175581
-0.000823654,-0.001590902,0.000207207
-0.000662926,-0.00184178,0.000236057
-0.000432127,-0.002036525,0.000258321
-0.000150295,-0.002143499,0.000270508
0.000150295,-0.002143499,0.000270508
0.000432127,-0.002036525,0.000258321
0.000662926,-0.00184178,0.000236057
0.000823654,-0.001590902,0.000207207
0.000910747,-0.001318197,0.000175581
-0.001239739,-0.001592076,0.000242843
-0.001152483,-0.001992562,0.000294952
-0.0009494,-0.002375591,0.000344233
-0.000629433,-0.002682091,0.000383361
-0.000220887,-0.002853756,0.000405175
0.000220887,-0.002853756,0.000405175
0.000629433,-0.002682091,0.000383361
0.0009494,-0.002375591,0.000344233
0.001152483,-0.001992562,0.000294952
0.001239739,-0.001592076,0.000242843
-0.001715874,-0.001917673,0.000341112
-0.001652221,-0.0025173,0.000429807
-0.001403082,-0.003120475,0.000517686
-0.000951445,-0.00362291,0.000590122
-0.000337945,-0.003911728,0.000631504
0.000337945,-0.003911728,0.000631504
0.000951445,-0.00362291,0.000590122
0.001403082,-0.003120475,0.000517686
0.001652221,-0.0025173,0.000429807
0.001715874,-0.001917673,0.000341112
-0.002412207,-0.002282614,0.000485975
-0.002431062,-0.00319545,0.000642168
-0.002150028,-0.004177225,0.000806674
-0.001503715,-0.00504075,0.000949294
-0.000543157,-0.005555254,0.001033555
0.000543157,-0.005555254,0.001033555
0.001503715,-0.00504075,0.000949294
0.002150028,-0.004177225,0.000806674
0.002431062,-0.00319545,0.000642168
0.002412207,-0.002282614,0.000485975
-0.003432911,-0.002636882,0.000699539
-0.003673144,-0.004039589,0.000983942
-0.003433913,-0.005691576,0.001309
-0.002508954,-0.00725919,0.001611222
-0.000928572,-0.008242251,0.00179851
0.000928572,-0.008242251,0.00179851
0.002508954,-0.00725919,0.001611222
0.003433913,-0.005691576,0.001309
0.003673144,-0.004039589,0.000983942
0.003432911,-0.002636882,0.000699539
-0.000238865,-0.000531243,9.49445E-05
-0.000200169,-0.000582004,0.000102801
-0.00015143,-0.000624054,0.000109278
-9.44747E-05,-0.000654195,0.000113906
-3.21196E-05,-0.000669946,0.000116319
3.21196E-05,-0.000669946,0.000116319
9.44747E-05,-0.000654195,0.000113906
0.00015143,-0.000624054,0.000109278
0.000200169,-0.000582004,0.000102801
0.000238865,-0.000531243,9.49445E-05
-0.000301116,-0.000622746,0.000120735
-0.00025476,-0.000690488,0.000132018
-0.000194196,-0.000747339,0.000141435
-0.000121796,-0.000788487,0.000148225
-4.15203E-05,-0.000810118,0.000151785
4.15203E-05,-0.000810118,0.000151785
0.000121796,-0.000788487,0.000148225
0.000194196,-0.000747339,0.000141435
0.00025476,-0.000690488,0.000132018
0.000301116,-0.000622746,0.000120735
-0.000384148,-0.000734147,0.00015534
-0.000328752,-0.00082588,0.00017187
-0.000252902,-0.000904079,0.000185868
-0.000159633,-0.000961346,0.000196071
-5.45983E-05,-0.000991671,0.000201459
5.45983E-05,-0.000991671,0.000201459
0.000159633,-0.000961346,0.000196071
0.000252902,-0.000904079,0.000185868
0.000328752,-0.00082588,0.00017187
0.000384148,-0.000734147,0.00015534
-0.000496396,-0.000870031,0.00020239
-0.000430736,-0.000996201,0.000227135
-0.000335078,-0.001105822,0.000248464
-0.000213171,-0.001187261,0.000264221
-7.32065E-05,-0.001230774,0.000272612
7.32065E-05,-0.001230774,0.000272612
0.000213171,-0.001187261,0.000264221
0.000335078,-0.001105822,0.000248464
0.000430736,-0.000996201,0.000227135
0.000496396,-0.000870031,0.00020239
-0.000650251,-0.001035563,0.000267235
-0.00057387,-0.001211957,0.000305164
-0.00045263,-0.001368848,0.000338572
-0.00029079,-0.001487505,0.000363667
-0.000100371,-0.001551618,0.000377171
0.000100371,-0.001551618,0.000377171
0.00029079,-0.001487505,0.000363667
0.00045263,-0.001368848,0.000338572
0.00057387,-0.001211957,0.000305164
0.000650251,-0.001035563,0.000267235
-0.000864066,-0.001235794,0.000357819
-0.000778684,-0.001486584,0.00041746
-0.000624888,-0.001716263,0.000471428
-0.000406466,-0.001893925,0.000512823
-0.000141212,-0.001991296,0.000535397
0.000141212,-0.001991296,0.000535397
0.000406466,-0.001893925,0.000512823
0.000624888,-0.001716263,0.000471428
0.000778684,-0.001486584,0.00041746
0.000864066,-0.001235794,0.000357819
-0.001165082,-0.001473796,0.000485952
-0.00107777,-0.001836294,0.000582345
-0.000884145,-0.002180808,0.00067258
-0.000584375,-0.002455106,0.000743667
-0.000204741,-0.002608235,0.000783104
0.000204741,-0.002608235,0.000783104
0.000584375,-0.002455106,0.000743667
0.000884145,-0.002180808,0.00067258
0.00107777,-0.001836294,0.000582345
0.001165082,-0.001473796,0.000485952
-0.001593406,-0.00174617,0.000669041
-0.00152358,-0.002277946,0.000829379
-0.001285944,-0.002808033,0.000986123
-0.000868027,-0.003246331,0.001113978
-0.000307556,-0.003497057,0.001186534
0.000307556,-0.003497057,0.001186534
0.000868027,-0.003246331,0.001113978
0.001285944,-0.002808033,0.000986123
0.00152358,-0.002277946,0.000829379
0.001593406,-0.00174617,0.000669041
-0.00220637,-0.002033017,0.000931938
-0.002200935,-0.00282122,0.001206458
-0.001928574,-0.003657633,0.001490334
-0.00133926,-0.004385049,0.001732842
-0.000481871,-0.004815179,0.001874742
0.000481871,-0.004815179,0.001874742
0.00133926,-0.004385049,0.001732842
0.001928574,-0.003657633,0.001490334
0.002200935,-0.00282122,0.001206458
0.00220637,-0.002033017,0.000931938
-0.003079908,-0.002276992,0.001307379
-0.00324507,-0.003445806,0.001789989
-0.002989964,-0.004794385,0.002327297
-0.002159371,-0.006051346,0.002816012
-0.000793993,-0.006829854,0.003114418
0.000793993,-0.006829854,0.003114418
0.002159371,-0.006051346,0.002816012
0.002989964,-0.004794385,0.002327297
0.00324507,-0.003445806,0.001789989
0.003079908,-0.002276992,0.001307379
-0.000228627,-0.000503917,0.000141442
-0.00019132,-0.000551339,0.00015266
-0.000144574,-0.000590555,0.000161885
-9.01274E-05,-0.000618628,0.000168463
-3.06295E-05,-0.000633285,0.00017189
3.06295E-05,-0.000633285,0.00017189
9.01274E-05,-0.000618628,0.000168463
0.000144574,-0.000590555,0.000161885
0.00019132,-0.000551339,0.00015266
0.000228627,-0.000503917,0.000141442
-0.000286585,-0.000586533,0.000178271
-0.000242032,-0.000649255,0.000194221
-0.00018423,-0.000701776,0.000207492
-0.000115431,-0.000739726,0.000217037
-3.93304E-05,-0.000759655,0.000222035
3.93304E-05,-0.000759655,0.000222035
0.000115431,-0.000739726,0.000217037
0.00018423,-0.000701776,0.000207492
0.000242032,-0.000649255,0.000194221
0.000286585,-0.000586533,0.000178271
-0.000363157,-0.00068557,0.000227109
-0.000310071,-0.000769599,0.000250205
-0.00023809,-0.000841024,0.000269688
-0.000150088,-0.000893215,0.000283849
-5.12996E-05,-0.000920815,0.000291313
5.12996E-05,-0.000920815,0.000291313
0.000150088,-0.000893215,0.000283849
0.00023809,-0.000841024,0.000269688
0.000310071,-0.000769599,0.000250205
0.000363157,-0.00068557,0.000227109
-0.000465489,-0.000804056,0.000292612
-0.000402702,-0.000918135,0.000326717
-0.000312506,-0.001016877,0.000355971
-0.000198469,-0.001090023,0.000377505
-6.80966E-05,-0.001129034,0.000388947
6.80966E-05,-0.001129034,0.000388947
0.000198469,-0.001090023,0.000377505
0.000312506,-0.001016877,0.000355971
0.000402702,-0.000918135,0.000326717
0.000465489,-0.000804056,0.000292612
-0.000603818,-0.000944849,0.000381456
-0.000530762,-0.001101819,0.000432886
-0.000417258,-0.001240732,0.000477909
-0.00026744,-0.001345385,0.00051157
-9.21995E-05,-0.001401792,0.00052963
9.21995E-05,-0.001401792,0.00052963
0.00026744,-0.001345385,0.00051157
0.000417258,-0.001240732,0.000477909
0.000530762,-0.001101819,0.000432886
0.000603818,-0.000944849,0.000381456
-0.00079281,-0.001109621,0.000503219
-0.000710614,-0.001328432,0.000582522
-0.000567702,-0.00152746,0.000653704
-0.000368074,-0.001680592,0.000707963
-0.000127657,-0.001764233,0.000737436
0.000127657,-0.001764233,0.000737436
0.000368074,-0.001680592,0.000707963
0.000567702,-0.00152746,0.000653704
0.000710614,-0.001328432,0.000582522
0.00079281,-0.001109621,0.000503219
-0.00105333,-0.001296623,0.000671537
-0.000967157,-0.001605162,0.000796672
-0.000788409,-0.00189563,0.000912546
-0.000518698,-0.002125165,0.001003056
-0.000181287,-0.002252683,0.001052996
0.000181287,-0.002252683,0.001052996
0.000518698,-0.002125165,0.001003056
0.000788409,-0.00189563,0.000912546
0.000967157,-0.001605162,0.000796672
0.00105333,-0.001296623,0.000671537
-0.001414375,-0.001496043,0.000905349
-0.001338289,-0.001934623,0.001107408
-0.001119328,-0.002365985,0.001301985
-0.000750458,-0.002718792,0.0014588
-0.000264937,-0.002919177,0.001547094
0.000264937,-0.002919177,0.001547094
0.000750458,-0.002718792,0.0014588
0.001119328,-0.002365985,0.001301985
0.001338289,-0.001934623,0.001107408
0.001414375,-0.001496043,0.000905349
-0.001914061,-0.00168084,0.001229476
-0.001880784,-0.002304979,0.001562784
-0.001625985,-0.002954529,0.001900126
-0.001117579,-0.003510336,0.002183264
-0.000399862,-0.003835439,0.002347009
0.000399862,-0.003835439,0.002347009
0.001117579,-0.003510336,0.002183264
0.001625985,-0.002954529,0.001900126
0.001880784,-0.002304979,0.001562784
0.001914061,-0.00168084,0.001229476
-0.002596215,-0.001789956,0.001672211
-0.002675543,-0.002667278,0.00223117
-0.00241499,-0.003650686,0.002834131
-0.001716024,-0.004544636,0.003368013
-0.000625291,-0.005088864,0.003688082
0.000625291,-0.005088864,0.003688082
0.001716024,-0.004544636,0.003368013
0.00241499,-0.003650686,0.002834131
0.002675543,-0.002667278,0.00223117
0.002596215,-0.001789956,0.001672211
-0.000215188,-0.000468037,0.00018062
-0.000179737,-0.00051121,0.000194417
-0.00013562,-0.000546829,0.000205733
-8.44595E-05,-0.000572284,0.000213785
-2.86883E-05,-0.00058556,0.000217974
2.86883E-05,-0.00058556,0.000217974
8.44595E-05,-0.000572284,0.000213785
0.00013562,-0.000546829,0.000205733
0.000179737,-0.00051121,0.000194417
0.000215188,-0.000468037,0.00018062
-0.000267711,-0.000539535,0.000225583
-0.000225558,-0.000595957,0.000244969
-0.000171368,-0.000643064,0.000261044
-0.000107232,-0.000677027,0.000272577
-3.65124E-05,-0.000694838,0.000278607
3.65124E-05,-0.000694838,0.000278607
0.000107232,-0.000677027,0.000272577
0.000171368,-0.000643064,0.000261044
0.000225558,-0.000595957,0.000244969
0.000267711,-0.000539535,0.000225583
-0.000336221,-0.000623376,0.000284386
-0.000286207,-0.000697893,0.000312068
-0.000219235,-0.000760994,0.000335321
-0.000137969,-0.000806973,0.000352167
-4.71161E-05,-0.000831244,0.00036103
4.71161E-05,-0.000831244,0.00036103
0.000137969,-0.000806973,0.000352167
0.000219235,-0.000760994,0.000335321
0.000286207,-0.000697893,0.000312068
0.000336221,-0.000623376,0.000284386
-0.000426398,-0.000720927,0.000361976
-0.000367442,-0.000820367,0.000402182
-0.000284243,-0.000906019,0.000436484
-0.000180117,-0.000969233,0.000461629
-6.17289E-05,-0.001002869,0.000474955
6.17289E-05,-0.001002869,0.000474955
0.000180117,-0.000969233,0.000461629
0.000284243,-0.000906019,0.000436484
0.000367442,-0.000820367,0.000402182
0.000426398,-0.000720927,0.000361976
-0.000546081,-0.000832702,0.00046519
-0.000477546,-0.000966701,0.000524633
-0.000373847,-0.001084526,0.000576305
-0.000238901,-0.001172853,0.000614729
-8.2233E-05,-0.001220313,0.000635275
8.2233E-05,-0.001220313,0.000635275
0.000238901,-0.001172853,0.000614729
0.000373847,-0.001084526,0.000576305
0.000477546,-0.000966701,0.000524633
0.000546081,-0.000832702,0.00046519
-0.000705999,-0.000957168,0.000603384
-0.000628468,-0.001139232,0.000692878
-0.000499227,-0.001303416,0.00077246
-0.000322358,-0.001428894,0.000832685
-0.000111563,-0.001497138,0.000865249
0.000111563,-0.001497138,0.000865249
0.000322358,-0.001428894,0.000832685
0.000499227,-0.001303416,0.00077246
0.000628468,-0.001139232,0.000692878
0.000705999,-0.000957168,0.000603384
-0.000920507,-0.00108845,0.000789074
-0.000837349,-0.001337138,0.000926233
-0.000677249,-0.001568528,0.001051647
-0.000443027,-0.001749686,0.001148644
-0.000154373,-0.001849729,0.001201823
0.000154373,-0.001849729,0.001201823
0.000443027,-0.001749686,0.001148644
0.000677249,-0.001568528,0.001051647
0.000837349,-0.001337138,0.000926233
0.000920507,-0.00108845,0.000789074
-0.001207907,-0.001212137,0.001038178
-0.001128292,-0.001551803,0.001251855
-0.000933287,-0.001880477,0.001454065
-0.000620619,-0.002145786,0.001614777
-0.000218143,-0.002295187,0.00170445
0.000218143,-0.002295187,0.00170445
0.000620619,-0.002145786,0.001614777
0.000933287,-0.001880477,0.001454065
0.001128292,-0.001551803,0.001251855
0.001207907,-0.001212137,0.001038178
-0.001589186,-0.001298063,0.00136884
-0.001533538,-0.001757488,0.001706013
-0.001304759,-0.002224734,0.002038987
-0.000886028,-0.002617011,0.002312897
-0.00031495,-0.00284358,0.002469215
0.00031495,-0.00284358,0.002469215
0.000886028,-0.002617011,0.002312897
0.001304759,-0.002224734,0.002038987
0.001533538,-0.001757488,0.001706013
0.001589186,-0.001298063,0.00136884
-0.002082484,-0.001289107,0.001796407
-0.002091378,-0.00189381,0.002331548
-0.001843723,-0.002549632,0.002888758
-0.001286319,-0.003129234,0.003367647
-0.000464005,-0.003475392,0.003649028
0.000464005,-0.003475392,0.003649028
0.001286319,-0.003129234,0.003367647
0.001843723,-0.002549632,0.002888758
0.002091378,-0.00189381,0.002331548
0.002082484,-0.001289107,0.001796407
-0.000199424,-0.00042614,0.000211306
-0.000166194,-0.000464512,0.000226823
-0.000125178,-0.000496082,0.000239511
-7.78608E-05,-0.000518595,0.000248519
-2.64303E-05,-0.000530322,0.000253199
2.64303E-05,-0.000530322,0.000253199
7.78608E-05,-0.000518595,0.000248519
0.000125178,-0.000496082,0.000239511
0.000166194,-0.000464512,0.000226823
0.000199424,-0.00042614,0.000211306
-0.000245844,-0.000485405,0.000261262
-0.000206548,-0.000534827,0.000282766
-0.000156574,-0.000575946,0.000300529
-9.78217E-05,-0.000605514,0.000313237
-3.32816E-05,-0.000620995,0.00031987
3.32816E-05,-0.000620995,0.00031987
9.78217E-05,-0.000605514,0.000313237
0.000156574,-0.000575946,0.000300529
0.000206548,-0.000534827,0.000282766
0.000245844,-0.000485405,0.000261262
-0.000305465,-0.00055289,0.000325547
-0.000259094,-0.000617046,0.00035576
-0.000197898,-0.000671134,0.000381017
-0.000124292,-0.000710413,0.000399251
-4.24019E-05,-0.000731104,0.000408821
4.24019E-05,-0.000731104,0.000408821
0.000124292,-0.000710413,0.000399251
0.000197898,-0.000671134,0.000381017
0.000259094,-0.000617046,0.00035576
0.000305465,-0.00055289,0.000325547
-0.000382516,-0.000628491,0.000408772
-0.000328113,-0.000712361,0.000451823
-0.000252879,-0.000784191,0.000488329
-0.000159826,-0.000836975,0.000514966
-5.47012E-05,-0.000864985,0.000529042
5.47012E-05,-0.000864985,0.000529042
0.000159826,-0.000836975,0.000514966
0.000252879,-0.000784191,0.000488329
0.000328113,-0.000712361,0.000451823
0.000382516,-0.000628491,0.000408772
-0.000482568,-0.0007108,0.000517009
-0.000419487,-0.000821053,0.000579229
-0.000326801,-0.000917282,0.000632888
-0.000208118,-0.00098901,0.000672551
-7.15091E-05,-0.001027413,0.000693679
7.15091E-05,-0.001027413,0.000693679
0.000208118,-0.00098901,0.000672551
0.000326801,-0.000917282,0.000632888
0.000419487,-0.000821053,0.000579229
0.000482568,-0.0007108,0.000517009
-0.000612782,-0.000795928,0.000658064
-0.000541209,-0.000941292,0.000749224
-0.000427134,-0.001071103,0.000829451
-0.00027453,-0.00116956,0.000889681
-9.47809E-05,-0.00122285,0.000922083
9.47809E-05,-0.00122285,0.000922083
0.00027453,-0.00116956,0.000889681
0.000427134,-0.001071103,0.000829451
0.000541209,-0.000941292,0.000749224
0.000612782,-0.000795928,0.000658064
-0.000781961,-0.000875493,0.000841504
-0.000703885,-0.001066866,0.000976717
-0.000564325,-0.001242612,0.001098653
-0.00036682,-0.001378797,0.001191943
-0.000127393,-0.001453508,0.001242738
0.000127393,-0.001453508,0.001242738
0.00036682,-0.001378797,0.001191943
0.000564325,-0.001242612,0.001098653
0.000703885,-0.001066866,0.000976717
0.000781961,-0.000875493,0.000841504
-0.000999942,-0.000933382,0.001077973
-0.000920863,-0.001183103,0.001280442
-0.000752556,-0.001420496,0.001468485
-0.000496018,-0.001609423,0.001615724
-0.000173528,-0.001714836,0.001697093
0.000173528,-0.001714836,0.001697093
0.000496018,-0.001609423,0.001615724
0.000752556,-0.001420496,0.001468485
0.000920863,-0.001183103,0.001280442
0.000999942,-0.000933382,0.001077973
-0.001275483,-0.000940992,0.001376789
-0.001207133,-0.001259961,0.001681323
-0.001009822,-0.001576587,0.001974396
-0.000677135,-0.00183719,0.002210492
-0.000239069,-0.001985752,0.002343394
0.000239069,-0.001985752,0.002343394
0.000677135,-0.00183719,0.002210492
0.001009822,-0.001576587,0.001974396
0.001207133,-0.001259961,0.001681323
0.001275483,-0.000940992,0.001376789
-0.001610972,-0.000851388,0.001740019
-0.001574997,-0.001241594,0.002196191
-0.001355543,-0.001650924,0.002654373
-0.000928539,-0.002002678,0.003036562
-0.000331614,-0.002208829,0.003256694
0.000331614,-0.002208829,0.003256694
0.000928539,-0.002002678,0.003036562
0.001355543,-0.001650924,0.002654373
0.001574997,-0.001241594,0.002196191
0.001610972,-0.000851388,0.001740019
